[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
2.1154791992e-07        2.12312517702e-10        7.64597781991e-13        0.001        2013-09-09 21:36:35.649067        
1.89646421998e-07        1.90328506643e-10        6.8208464499e-13        0.001        2013-09-09 21:41:01.241862        
1.95584333192e-07        1.96223460588e-10        6.39127395816e-13        0.001        2013-09-09 21:45:34.824187        
2.19635733163e-07        2.20290724785e-10        6.54991622421e-13        0.001        2013-09-09 21:50:05.045724        
1.93539054628e-07        1.94221216667e-10        6.82162038564e-13        0.001        2013-09-10 12:52:11.270136        
1.99061039766e-07        1.99838261826e-10        7.77222059806e-13        0.001        2013-09-10 13:05:28.983678        
1.75665993148e-07        1.7631529889e-10        6.49305742067e-13        0.001        2013-09-10 13:17:07.399988        
1.80925459905e-07        1.8159992236e-10        6.74462455146e-13        0.001        2013-09-10 13:28:17.642026        
1.77695800388e-07        1.78409368276e-10        7.13567888284e-13        0.001        2013-09-10 13:38:06.885818        
1.79201699336e-07        1.79844783945e-10        6.43084609649e-13        0.001        2013-09-10 13:50:17.389869        
1.75714328666e-07        1.76403762675e-10        6.89434008674e-13        0.001        2013-09-10 13:56:01.230165        
2.04050281601e-07        2.04729328187e-10        6.7904658544e-13        0.001        2013-09-10 14:03:32.882074        
